dataset,gap,window_id,start,MAE_EBM,RMSE_EBM,R2_EBM,CORR_EBM,MAE_AR2,CORR_AR2,MAE_Lin,UNC_mean,arch
ecg,20,191,133,0.5915193557739258,1.026137113571167,-0.02706742286682129,0.11221464723348618,0.5972517728805542,-0.04468879476189613,0.5140145421028137,0.013316241092979908,tanh_raw
ecg,20,192,5,0.6341341733932495,1.0143426656723022,-0.003592848777770996,0.13429658114910126,0.597191333770752,0.01798921637237072,0.5140145421028137,0.02320331521332264,tanh_raw
ecg,20,193,85,0.5664607882499695,1.0061417818069458,-0.060976266860961914,-0.4801534116268158,0.5759257078170776,0.09273017197847366,0.48746195435523987,0.0014270851388573647,tanh_raw
ecg,20,194,93,0.5548192858695984,0.9788091778755188,-0.051308512687683105,-0.5198209881782532,0.5629265308380127,0.11509813368320465,0.47009339928627014,0.001802948652766645,tanh_raw
ecg,20,195,170,0.56599360704422,0.8661408424377441,0.24386650323867798,0.793044924736023,0.641921877861023,0.03548692166805267,0.5072885751724243,0.03639289736747742,tanh_raw
ecg,20,196,42,0.6323373317718506,1.0210462808609009,-0.05078125,-0.38293710350990295,0.6425470113754272,-0.012904489412903786,0.5072885751724243,0.03503653407096863,tanh_raw
ecg,20,197,129,0.6043787598609924,1.0248979330062866,-0.04971969127655029,-0.45423880219459534,0.6076294779777527,-0.010995329357683659,0.5035867094993591,0.014842145144939423,tanh_raw
ecg,20,198,74,0.5825201869010925,1.040640950202942,-0.0632319450378418,-0.42829158902168274,0.589986264705658,0.030816728249192238,0.49822530150413513,0.003581679193302989,tanh_raw
ecg,20,199,17,0.6656607389450073,0.9997174739837646,-0.0023964643478393555,0.13787010312080383,0.6159089803695679,0.007387390825897455,0.514707624912262,0.01174348033964634,tanh_raw
ecg,20,200,28,0.6450860500335693,0.9726938605308533,-0.0005691051483154297,0.1004745364189148,0.587576687335968,-0.013193408958613873,0.49422487616539,0.006978430785238743,tanh_raw
ecg,20,201,105,0.6013585329055786,0.9958032369613647,-0.04523956775665283,-0.23832765221595764,0.615575909614563,-0.013555902987718582,0.4928862154483795,0.00875885970890522,tanh_raw
ecg,20,202,114,0.5984825491905212,0.9872503876686096,-0.04233396053314209,-0.20611298084259033,0.6008991003036499,-0.05517563223838806,0.4875839352607727,0.011042849160730839,tanh_raw
ecg,20,203,54,0.6108580827713013,0.9770244359970093,-0.04018402099609375,-0.3756677806377411,0.6139386892318726,-0.04500514641404152,0.49135178327560425,0.023409847170114517,tanh_raw
ecg,20,204,130,0.5128469467163086,0.8142211437225342,0.27525389194488525,0.9049063920974731,0.600179135799408,0.07460435479879379,0.4976206421852112,0.027037283405661583,tanh_raw
ecg,20,205,71,0.5918180346488953,1.014896035194397,-0.07133877277374268,-0.40540292859077454,0.5939006805419922,0.017646875232458115,0.5074101090431213,0.0018867698963731527,tanh_raw
ecg,20,206,11,0.6090855598449707,0.9435659646987915,0.00921255350112915,0.27563780546188354,0.552952229976654,0.052810367196798325,0.4802991449832916,0.02155320718884468,tanh_raw
ecg,20,207,86,0.5734082460403442,0.9594104290008545,-0.05058574676513672,-0.19890812039375305,0.577055811882019,0.04688248783349991,0.4755324721336365,0.0063863471150398254,tanh_raw
ecg,20,208,169,0.6314032673835754,1.0046569108963013,-0.09857606887817383,-0.1041782796382904,0.6027681231498718,-0.04279884696006775,0.4982520043849945,0.028702521696686745,tanh_raw
ecg,20,209,113,0.587215781211853,0.9812303781509399,-0.053133368492126465,-0.22884444892406464,0.5805898904800415,0.006114006508141756,0.4978136122226715,0.005682636518031359,tanh_raw
ecg,20,210,129,0.4965779781341553,0.7877538800239563,0.28833192586898804,0.8656158447265625,0.5523467659950256,-0.014406529255211353,0.4524408280849457,0.03176949545741081,tanh_raw
ecg,20,211,142,0.5780744552612305,0.8936330080032349,0.17497104406356812,0.618610680103302,0.6120160818099976,-0.002421475015580654,0.5067489147186279,0.03325675427913666,tanh_raw
ecg,20,212,14,0.6665251851081848,0.980996310710907,0.00577312707901001,0.1261698603630066,0.6126248836517334,-0.026838820427656174,0.5067489147186279,0.013991023413836956,tanh_raw
ecg,20,213,95,0.6084610819816589,1.0349384546279907,-0.07328295707702637,-0.16601091623306274,0.6018849611282349,0.057109761983156204,0.5308567881584167,0.004439832177013159,tanh_raw
ecg,20,214,108,0.5993919968605042,0.9837301969528198,-0.06211888790130615,-0.2152554988861084,0.5826571583747864,-0.07843348383903503,0.4813604950904846,0.007839553989470005,tanh_raw
ecg,20,215,52,0.6029056906700134,0.9812868237495422,-0.04464364051818848,-0.42958682775497437,0.606377363204956,-0.036557141691446304,0.5108708143234253,0.009508559480309486,tanh_raw
ecg,20,216,143,0.5573904514312744,0.9506162405014038,0.054180264472961426,0.2774182856082916,0.5969017148017883,0.02242368273437023,0.4987916946411133,0.030584976077079773,tanh_raw
ecg,20,217,15,0.6443183422088623,0.9737576842308044,0.007570385932922363,0.1887374222278595,0.5968486070632935,0.030711999163031578,0.4987916946411133,0.011279525235295296,tanh_raw
ecg,20,218,106,0.5778111815452576,0.9824810028076172,-0.052430152893066406,-0.11304239928722382,0.554513692855835,-0.019206902012228966,0.4846418797969818,0.008617067709565163,tanh_raw
ecg,20,219,123,0.578074038028717,0.9768479466438293,0.02336418628692627,0.6077969074249268,0.5966464281082153,-0.0249309241771698,0.5167422294616699,0.005667830351740122,tanh_raw
ecg,20,220,136,0.5121797323226929,0.8625071048736572,0.20319479703903198,0.726350724697113,0.5589627027511597,-0.0023512616753578186,0.47952112555503845,0.059300296008586884,tanh_raw
ecg,20,221,8,0.6119959354400635,0.9638460874557495,0.004956305027008057,0.16996118426322937,0.5588727593421936,0.011141455732285976,0.47952112555503845,0.028102010488510132,tanh_raw
ecg,20,222,90,0.6008639335632324,0.9979178309440613,-0.05592060089111328,-0.2103276550769806,0.6000750660896301,0.08581528067588806,0.5103034973144531,0.004166863393038511,tanh_raw
ecg,20,223,173,0.5481360554695129,0.8297770023345947,0.2815825343132019,0.886866569519043,0.6170603632926941,-0.013292603194713593,0.4975222051143646,0.02939911186695099,tanh_raw
ecg,20,224,119,0.613162636756897,1.0180106163024902,-0.05350172519683838,-0.15493281185626984,0.6089318990707397,0.033550925552845,0.5159979462623596,0.009782472625374794,tanh_raw
ecg,20,225,63,0.573531448841095,0.988879382610321,-0.05966949462890625,-0.43688738346099854,0.5752192139625549,0.0009294914198108017,0.4881726801395416,0.0038986075669527054,tanh_raw
ecg,20,226,10,0.6411596536636353,0.9760547280311584,-0.009047389030456543,0.06841824948787689,0.5958967804908752,-0.03592231497168541,0.5102903246879578,0.02039218135178089,tanh_raw
ecg,20,227,171,0.5575158596038818,0.9283916354179382,0.07006758451461792,0.3137561082839966,0.5979534387588501,0.0037547878455370665,0.49194997549057007,0.04046294838190079,tanh_raw
ecg,20,228,114,0.5856527090072632,0.9745970964431763,-0.04205214977264404,-0.1842249184846878,0.5761442184448242,-0.005777652375400066,0.4666522443294525,0.0062817842699587345,tanh_raw
ecg,20,229,58,0.6083231568336487,1.010377049446106,-0.05773031711578369,-0.37372392416000366,0.6093956232070923,-0.026639606803655624,0.5000414848327637,0.020327720791101456,tanh_raw
ecg,20,230,151,0.5270692706108093,0.8481516242027283,0.2690543532371521,0.9032917618751526,0.6093419790267944,0.028254708275198936,0.5202177166938782,0.02773064747452736,tanh_raw
ecg,20,231,23,0.6587933301925659,0.9812872409820557,0.021568596363067627,0.2796817421913147,0.6068421602249146,0.15998640656471252,0.5202177166938782,0.002956183161586523,tanh_raw
ecg,20,232,41,0.5534601211547852,1.0008955001831055,-0.0684438943862915,-0.5550951361656189,0.5574082732200623,0.07529756426811218,0.4867219924926758,0.00644788658246398,tanh_raw
ecg,20,233,138,0.5838496685028076,0.9581701159477234,0.023986339569091797,0.39681586623191833,0.5845017433166504,0.02126479335129261,0.4985320568084717,0.009938373230397701,tanh_raw
ecg,20,234,86,0.6055787801742554,1.0163164138793945,-0.05836808681488037,-0.42104676365852356,0.6072708368301392,0.10236328095197678,0.5143988728523254,0.0021848406177014112,tanh_raw
ecg,50,0,33,0.46695229411125183,0.6635835766792297,-0.08331167697906494,0.07365972548723221,0.3425062596797943,-0.014354309998452663,0.2520454227924347,0.040839437395334244,tanh_raw
ecg,50,1,50,0.2940359115600586,0.6469911336898804,0.01766800880432129,0.3231614828109741,0.32833606004714966,-0.00779535248875618,0.25715872645378113,0.0056223743595182896,tanh_raw
ecg,50,2,144,0.3342004418373108,0.6779549717903137,-0.13715887069702148,-0.21210414171218872,0.3319559395313263,-0.013646253384649754,0.27050480246543884,0.01727374829351902,tanh_raw
ecg,50,3,92,0.2908470332622528,0.6612352728843689,-0.011751413345336914,-0.20747287571430206,0.3074486255645752,-0.018011271953582764,0.24589020013809204,0.006932910066097975,tanh_raw
ecg,50,4,39,0.4125644266605377,0.6534874439239502,-0.04497420787811279,-0.012999696657061577,0.29344403743743896,-0.00599973788484931,0.24253295361995697,0.04101627320051193,tanh_raw
ecg,50,5,141,0.2641950845718384,0.5686252117156982,0.2498522400856018,0.7014402747154236,0.34012317657470703,-0.016496557742357254,0.2709047794342041,0.021705646067857742,tanh_raw
ecg,50,6,13,0.45151007175445557,0.6785358786582947,-0.06816971302032471,-0.01784486509859562,0.339629590511322,-0.011336845345795155,0.2709047794342041,0.03758472949266434,tanh_raw
ecg,50,7,32,0.5008015632629395,0.683733344078064,-0.10914313793182373,0.11643917858600616,0.3800288736820221,-0.008052341639995575,0.2628374993801117,0.034600239247083664,tanh_raw
ecg,50,8,128,0.23510244488716125,0.5759423971176147,0.20288777351379395,0.6046010255813599,0.2953413724899292,-0.020422736182808876,0.26601311564445496,0.018359187990427017,tanh_raw
ecg,50,9,75,0.2810254395008087,0.6580583453178406,-0.014886975288391113,-0.1160939410328865,0.3097808361053467,-0.02984035201370716,0.2633807063102722,0.0030214572325348854,tanh_raw
ecg,50,10,24,0.3820227384567261,0.6530212163925171,-0.019293904304504395,0.025537122040987015,0.2933475971221924,-0.017979780212044716,0.257121741771698,0.03164912015199661,tanh_raw
ecg,50,11,116,0.31865596771240234,0.7009916305541992,-0.12900781631469727,-0.06734400987625122,0.35118407011032104,-0.021404067054390907,0.261913537979126,0.06409676373004913,tanh_raw
ecg,50,12,135,0.2564961612224579,0.5481337904930115,0.291726291179657,0.780921220779419,0.3491402566432953,-0.02103540673851967,0.27177783846855164,0.033211637288331985,tanh_raw
ecg,50,13,81,0.31643104553222656,0.6549414396286011,0.021586716175079346,0.3316774368286133,0.3594994843006134,-0.03636873513460159,0.2590579688549042,0.026196546852588654,tanh_raw
ecg,50,14,100,0.3195028603076935,0.6866421103477478,-0.11562371253967285,-0.047696445137262344,0.31807568669319153,-0.03643577918410301,0.2694501280784607,0.05380627512931824,tanh_raw
ecg,50,15,113,0.34572821855545044,0.7227280735969543,-0.21124064922332764,-0.07375320047140121,0.3429168462753296,-0.01671409234404564,0.2623002231121063,0.09726548194885254,tanh_raw
ecg,50,16,55,0.29400837421417236,0.644662082195282,0.0015219449996948242,0.08405991643667221,0.3240290582180023,-0.02204000949859619,0.2600391209125519,0.005462310742586851,tanh_raw
